id,created_at,favorite count,retweet count,user,user followers count,text
1193322925337849857,2019-11-10 00:22:10,862,83,dallasmavs,1724260,🙏 @luka7doncic #ThisIsWhyWePlay https://t.co/wS84pzYgm0
1193318690047045632,2019-11-10 00:05:21,1234,80,dallasmavs,1724260,#ThisIsWhyWePlay @kporzee 🙏 https://t.co/0YHwFtIcuJ
1193256947371237376,2019-11-09 20:00:00,30,8,dallasmavs,1724260,🏀Join us at the Mavs Fall Classic Girls Tournament! Watch the top talent compete for a shot at the championship! Ge… https://t.co/OCggjXBOf8
1193245806003990533,2019-11-09 19:15:44,98,15,dallasmavs,1724260,3TK🧠: Delon makes his return to Memphis! We've got the 3️⃣ things you need to know delivered by… https://t.co/U3oUCW25yE
1193204098092486656,2019-11-09 16:30:00,248,36,dallasmavs,1724260,Hop on the jet as we begin our six-day road trip in Memphis TONIGHT! Then we take off to the East coast as we face… https://t.co/4MNXWVGRee
1193188007278469120,2019-11-09 15:26:03,171,31,dallasmavs,1724260,"Back-to-back! Mavs begin a 3-game road trip against the Grizzlies TONIGHT! Tipoff on @FOXSportsSW set for 7PM, so d… https://t.co/9UkQ3VhK6q"
1193026678823370753,2019-11-09 04:45:00,2183,490,dallasmavs,1724260,".@luka7doncic has broken the record for most 30-point triple-doubles before the age of 21, previously held by LeBro… https://t.co/1E3iNWsESP"
1193016941000179713,2019-11-09 04:06:18,644,117,dallasmavs,1724260,"Final in Dallas. Mavs fall to the Knicks 106-102. 

@luka7doncic with triple-double and a new career-high, 38pts/10… https://t.co/RGy3FUaXBq"
1193013325082374144,2019-11-09 03:51:56,0,471,dallasmavs,1724260,"RT @MavsPR: With that assist, #Mavericks G/F Luka Dončić has broken the record for most 30-point triple-doubles before the age of 21, previ…"
1193013175114973184,2019-11-09 03:51:20,0,69,dallasmavs,1724260,"RT @MavsPR: That’s a new career-high in points for Luka Dončić, who has 36 tonight.

Dončić’s previous career-high was 35, scored against T…"
1193008337853530112,2019-11-09 03:32:07,298,34,dallasmavs,1724260,Maxi throws it down! #MFFL https://t.co/DQax6QJs8z
1193007505888161794,2019-11-09 03:28:49,0,12,dallasmavs,1724260,RT @dallasmavsshop: FREE TOTE IN-STORE OFFER 🛍 Get our new https://t.co/wogxh9svyu tote for FREE with any Statement Jersey purchase at The…
1193000476507287554,2019-11-09 03:00:53,516,74,dallasmavs,1724260,"🤩🤩🤩

@luka7doncic ➡️ @kporzee 

Tune in here to watch them go to work: https://t.co/fXynrDXXNs https://t.co/BGdQCyUMiT"
1192997199648579584,2019-11-09 02:47:51,133,28,dallasmavs,1724260,"HALFTIME: Mavs 57 Knicks 61

@luka7doncic leads with 19pts/7asts/6rebs
@kporzee close behind him with 18pts
Catch t… https://t.co/kLFiI46kS5"
1192989011666784257,2019-11-09 02:15:19,394,64,dallasmavs,1724260,"KP AND-1!

🎥: @FOXSportsSW https://t.co/ZNpanArylQ"
1192988263499390981,2019-11-09 02:12:21,184,25,dallasmavs,1724260,"Just how we drew it up! 😅 #MFFL

@delonwright | @JJacks_44 https://t.co/ENLhP7LP45"
1192982255867703296,2019-11-09 01:48:28,406,53,dallasmavs,1724260,"KP drills his first shot of the game! 🔥

Tune in now on @FOXSportsSW! https://t.co/fXynrDXXNs https://t.co/0bXAMWDXAC"
1192977403229999104,2019-11-09 01:29:12,131,31,dallasmavs,1724260,Team is on the court...are you tuned in to @FOXSportsSW?! #MFFL https://t.co/GgJYKCVNiB
1192971364669497344,2019-11-09 01:05:12,232,41,dallasmavs,1724260,The #FightingSpirit Starting 5️⃣ is SET! Catch the broadcast on @FOXSportsSW NOW! #MFFL https://t.co/5AwB2pqyt4
1192970172535058432,2019-11-09 01:00:28,73,12,dallasmavs,1724260,Your bestie @SkinWade fills us in on tonight’s match! Make sure you catch him and the rest of the crew on… https://t.co/cIkn5pQM06
1192967567830372353,2019-11-09 00:50:07,248,29,dallasmavs,1724260,Blue carpet night vibes ✨ #MFFL https://t.co/KJATnkRGbi
1192936081857093633,2019-11-08 22:45:00,61,10,dallasmavs,1724260,"Ahead of our First Responder's Night, @SmithThompsonTX and our @ManiAACs surprised local First Responders in DFW wi… https://t.co/iE2kW0kUGZ"
1192909657490092032,2019-11-08 21:00:00,47,10,dallasmavs,1724260,"Want to get more girls playing sports? We need your ideas.💡

Apply to be a Nike Game Grower here 👉… https://t.co/30QvAOPzqu"
1192860095916445696,2019-11-08 17:43:03,94,17,dallasmavs,1724260,3TK🧠: Familiar faces for Friday's affair against the Knicks! Catch up on the 3️⃣ things you need to know delivered… https://t.co/MhA9rckP2G
1192851869972025345,2019-11-08 17:10:22,148,28,dallasmavs,1724260,"""The Knicks are a very physical team...their physicality is a real issue."" - Coach Carlisle previews tonight's matc… https://t.co/rJgXbvpslP"
1192821159198371842,2019-11-08 15:08:20,174,36,dallasmavs,1724260,"TGIF! It's First Responders Night at the @AACenter as we take on the Knicks! 
🏀: 7:30PM CT
📺: @FoxSportsSW
📻:… https://t.co/kBiVRSmzjQ"
1192592199902515206,2019-11-07 23:58:32,96,20,dallasmavs,1724260,"Celebration of First Responders is TOMORROW!🚒🚓🚑

Mavs battle the Knicks for the first time this season! Game is pre… https://t.co/1BVurmzoOc"
1192524552213073933,2019-11-07 19:29:43,326,29,dallasmavs,1724260,Mavs practice has opened #MFFL https://t.co/NAhr7mMeuF
1192507717061095424,2019-11-07 18:22:50,0,26,dallasmavs,1724260,RT @TheLeeGreenwood: Last night in Dallas for our brave #woundedwarriors! Thank you Mark Cuban for hosting America’s finest. I’m always pro…
1192493000007520256,2019-11-07 17:24:21,171,26,dallasmavs,1724260,"Never a doubt😅

@MFollowill, @D_Harp_12, @SkinWade &amp; the rest of the @FoxSportsSW crew signed off with a few clips… https://t.co/4DNKQLomR2"
1192483338256297985,2019-11-07 16:45:57,2665,405,dallasmavs,1724260,"""Did we just become best friends?""

""Yup!""

@kporzee and @luka7doncic are the Euro-Step Brothers! 😂

https://t.co/joKnBkgXXQ"
1192477271472459777,2019-11-07 16:21:51,0,125,dallasmavs,1724260,"RT @MavsPR: Luka Dončić is the first #Mavericks player to record 25+ points in 6 of the team’s first 7 games in a single season.

Per @bbal…"
1192306141939810304,2019-11-07 05:01:50,0,32,dallasmavs,1724260,"RT @FOXSportsSW: Everyone seems to be talking about this @dallasmavs bench!

And according to @D_Harp_12, there is good reason for that!

#…"
1192301327436656640,2019-11-07 04:42:43,287,40,dallasmavs,1724260,Post game meet &amp; greet with the troops after #SeatsForSoldiers! #MFF https://t.co/OjentETg6A
1192296525583572994,2019-11-07 04:23:38,2160,394,dallasmavs,1724260,"🎶 They just took a DNA test, turns out they're 💯% THAT BENCH... 🎵 https://t.co/WnXRVtBZhN"
1192293947558809600,2019-11-07 04:13:23,903,155,dallasmavs,1724260,"Welcome back, @jjbareapr! 🙏 #legend #coqui https://t.co/Gr8OKWVSql"
1192293705811726337,2019-11-07 04:12:25,1296,250,dallasmavs,1724260,FINAL: Mavs win 107-106 behind 49 points from our outstanding second unit. Your 5-2 Mavs are back at it again Frida… https://t.co/4SWMII2qrs
1192291666398515201,2019-11-07 04:04:19,520,107,dallasmavs,1724260,What @CourtneyLee5 said...MAVS WIN!!!! #MFFL https://t.co/1sQx4BuQtp
1192288434242629632,2019-11-07 03:51:29,386,79,dallasmavs,1724260,"DOE-DOE FOR 3! #MFFL 

🎥: https://t.co/RJs89QV3Lu https://t.co/WpPXXA1Lsx"
1192285675703427073,2019-11-07 03:40:31,1486,233,dallasmavs,1724260,"Luka sinks a triple from wayyyy downtown! #MFFL

🎥: https://t.co/QlwEZymdG2 https://t.co/z5yI35c3Ez"
1192281961685012481,2019-11-07 03:25:45,220,30,dallasmavs,1724260,BIG buckets from @MaxiKleber and @T_HardJR have put us in front 86-79 after three quarters! Tune in to FSSW for the… https://t.co/dewKLEOiNg
1192280489467494400,2019-11-07 03:19:54,186,22,dallasmavs,1724260,".@T_HardJR finds @JJacks_44 on the break to give us the lead! (🎥: @FOXSportsSW)

#MFFL | @ChoctawCasinos https://t.co/bgCD94Cvzn"
1192274047519903744,2019-11-07 02:54:18,0,11,dallasmavs,1724260,"RT @dallasmavsshop: It’s #SeatsforSoldiers🎗during tonight’s game vs. @OrlandoMagic! Shop our @SupportOHT gear, shipping out 11/11! Tonight…"
1192271661107732481,2019-11-07 02:44:50,5806,1541,dallasmavs,1724260,JOSÉ 👏 JUAN 👏 BAREA #MFFL https://t.co/9mrEvt1BTb
1192269340810330112,2019-11-07 02:35:36,460,76,dallasmavs,1724260,"JJ to Dwight! (We've missed saying that!!)

Tune in now to see @jjbareapr making his season debut on @FOXSportsSW! https://t.co/zqO6nGF0Q9"
1192263441236594688,2019-11-07 02:12:10,378,42,dallasmavs,1724260,".@JJacks_44 had himself a quarter! 👏

#MFFL | #Lexus https://t.co/ndhdgvUoUB"
1192257894709899264,2019-11-07 01:50:07,381,48,dallasmavs,1724260,"Luka lobs it up to @DwightPowell33 and we're underway from the AAC! Catch the action on @FOXSportsSW!

#Lexus |… https://t.co/uRt35dRUYs"
1192250638610116608,2019-11-07 01:21:17,99,16,dallasmavs,1724260,Team is on the court now! Catch the broadcast on @FOXSportsSW! #SeatsForSoldiers #MFFL https://t.co/4Nu2qGVgQ5
1192247714475597825,2019-11-07 01:09:40,256,50,dallasmavs,1724260,"Here are our five for Seats for Soldiers Night! #MFFL

#FightingSpirit | @ModeloUSA https://t.co/5VKA0IiPx9"
1192236909130596352,2019-11-07 00:26:44,0,18,dallasmavs,1724260,"RT @FOXSportsSW: Tonight, the @DallasMavs honor those who have served us so courageously with the annual Seats for Soldiers event.  

#MFFL…"
1192207531096961024,2019-11-06 22:30:00,1471,212,dallasmavs,1724260,"The Bad Man is back at the AAC tonight 🤫

@FoxSportsSW at 7:30PM CT
@luka7doncic | #MFFL https://t.co/26BxOkWcRN"
1192193141098635274,2019-11-06 21:32:49,121,23,dallasmavs,1724260,"""We can never thank them enough and it's a great gesture for our court side season ticket holders to give up their… https://t.co/TBV43fOL4p"
1192192540251971586,2019-11-06 21:30:26,0,30,dallasmavs,1724260,"RT @TamaraJolee: Hoops For Troops Week has a special meaning for Mavs/Legends rookie @roby_isaiah.

His dad is a veteran of the famed 101st…"
1192169174967181312,2019-11-06 19:57:35,96,7,dallasmavs,1724260,"🤫just a sneak peek at @brotherhood’s performance for tonight! 🤩 

@worldofdance | #MavsWOD https://t.co/WC0NnhwBdI"
1192169100988047360,2019-11-06 19:57:17,0,25,dallasmavs,1724260,"RT @MavsCare: We have landed in San Antonio with a big announcement: 🔈

There are 71 living recipients of the Medal of Honor and we are hon…"
1192134074741219328,2019-11-06 17:38:06,148,23,dallasmavs,1724260,3TK🧠: We're looking to make it 4 in a row on our #SeatsForSoldiers night! Here's the fresh facts with our 3️⃣ thing… https://t.co/kiDcKv85RH
1192125902047580166,2019-11-06 17:05:38,226,14,dallasmavs,1724260,We thank you for your service &amp; hope to see you next year! #MFFL #SeatsForSoldiers https://t.co/oZh9UNuVDo
1192094284889174018,2019-11-06 15:00:00,222,45,dallasmavs,1724260,"GAME DAY! Tonight is Seats for Soldiers night!
🆚 @OrlandoMagic
📍@AACenter
🚪: 6PM CT
🏀: 7:30PM
📺: @FoxSportsSW
📻:… https://t.co/5XTZnF4fEc"
1191892334671278081,2019-11-06 01:37:31,233,28,dallasmavs,1724260,"""It's nice to have him around."" -@BobanMarjanovic on @luka7doncic's full court vision after today's team practice!… https://t.co/h7VjKJsWCJ"
1191833984382251015,2019-11-05 21:45:39,0,23,dallasmavs,1724260,"RT @MavsCare: “He doesn’t just protect us, he gets DOWN!” 

The @DallasMavs &amp; @sotaweightloss are pumped to jumpstart #HoopsForTroops Week!…"
1191831584409899009,2019-11-05 21:36:07,113,22,dallasmavs,1724260,We’re here to serve! Hoops for Troops “Commitment to Service” with @CourtneyLee5 &amp; @delonwright this afternoon!… https://t.co/f8AYhxypUy
1191785449402097665,2019-11-05 18:32:48,169,24,dallasmavs,1724260,We're proud to host our 15th annual Seats for Soldiers game tomorrow as we take on the Magic. Let's fill the… https://t.co/6UVE2vjKXY
1191772978645745664,2019-11-05 17:43:14,0,562,dallasmavs,1724260,"RT @FOXSportsSW: ""It's a pleasure to wear this jersey"" - @luka7doncic

#MFFL | @DallasMavs https://t.co/S3gPcN59pJ"
1191714743280685057,2019-11-05 13:51:50,60,12,dallasmavs,1724260,"Fresh Numbers on the Boards with @SkinWade and @bobbykaralla is out! Listen in as they discuss the Mavs' hot start,… https://t.co/AqVg7Wg8Y2"
1191490307084476417,2019-11-04 23:00:00,67,12,dallasmavs,1724260,"Receive 5️⃣0️⃣% off your ticket to this Wednesday's game, thanks to @budweiser! Use promo code MVRK50 at checkout.… https://t.co/Ke6tVATSCk"
1191455210805305344,2019-11-04 20:40:33,0,31,dallasmavs,1724260,RT @MavsPR: The #Mavericks announced today they have recalled Isaiah Roby from the Texas Legends.
1191441712767471616,2019-11-04 19:46:54,314,37,dallasmavs,1724260,"🎥: Mavs vs Lakers from the lens of the @NBA's Phantom Cam🤩

Don't miss any of the action as we take on the Magic th… https://t.co/efyUAQm327"
1191436056593338368,2019-11-04 19:24:26,0,0,dallasmavs,1724260,"@NavyGulley2025 This is amazing! Can’t wait to see y
all at the game! #MFFL"
1191418438855643136,2019-11-04 18:14:25,89,15,dallasmavs,1724260,"🗣ATTEN-TION!🗣

Our 15th Annual Seats for Soldiers Night is THIS WEDNESDAY! Mavs take on the Magic as over 100 of ou… https://t.co/JEG0tmNoxh"
1191394073887825920,2019-11-04 16:37:36,1603,161,dallasmavs,1724260,"""I want to play good every game. I want to give my best every game."" - @luka7doncic 

FULL VIDEO:… https://t.co/tNpmSxBc89"
1191240455025045505,2019-11-04 06:27:11,318,30,dallasmavs,1724260,"🎥: @T_HardJR praises the second unit from the locker in the 131-111 win over the Cavs. #MFFL

FULL VIDEO:… https://t.co/bN11wUIJp5"
1191194788227407872,2019-11-04 03:25:43,1993,314,dallasmavs,1724260,"29 points
15 assists
14 rebounds
131-111 win 😎

All in a night's work by 77. #MFFL https://t.co/OHhBZAezDk"
1191188307201478656,2019-11-04 02:59:58,0,5264,dallasmavs,1724260,RT @swish41: This kid Luka is having some start to the season....  let’s go @dallasmavs
1191185784432418817,2019-11-04 02:49:56,5698,1409,dallasmavs,1724260,".@luka7doncic became the first player in more than 35 years to record at least 25 points, 15 assists, and 10 boards… https://t.co/bAFYA8njot"
1191185607869042693,2019-11-04 02:49:14,1580,364,dallasmavs,1724260,"MAVS WIN! Mavs defeat the Cavs in The Land, 131-111! 💪

@luka7doncic 29p/15a/14r
@kporzee 18p/9r
@jalenbrunson1 wit… https://t.co/H9XWutz78a"
1191184557795692549,2019-11-04 02:45:04,0,165,dallasmavs,1724260,"RT @MavsPR: With tonight’s win, the Mavs improved to 3-0 on the road. It’s the 4th time in team history they’ve started a season 3-0 on the…"
1191184233718571009,2019-11-04 02:43:47,553,63,dallasmavs,1724260,.@RBroekhoff45 hits 3-pointer number 20 of the night for the Mavs! 🔥 https://t.co/Z4yDlgdZYl
1191180384781918209,2019-11-04 02:28:29,711,81,dallasmavs,1724260,KP is heating up! Tune in NOW on FSSW! https://t.co/QNRgCLzply
1191178591205281793,2019-11-04 02:21:21,2678,381,dallasmavs,1724260,Highlights from Luka's first three quarters tonight... https://t.co/jwxKUShCWo
1191175203847655424,2019-11-04 02:07:54,0,120,dallasmavs,1724260,"RT @MavsPR: With that assist, #Mavericks G/F Luka Dončić has recorded his 11th career triple-double. This is the second time in his young c…"
1191174866575273984,2019-11-04 02:06:33,960,167,dallasmavs,1724260,"Luka finds Boban to lock up his second triple-double in a row!

#MFFL | @ChoctawCasinos https://t.co/0Nh7WKxBir"
1191168393254244352,2019-11-04 01:40:50,265,50,dallasmavs,1724260,Check out all four of @kporzee's blocks in the first half! How many will he end up with tonight? 🤔 Tune in to the s… https://t.co/QhpdJAekX4
1191167652502351872,2019-11-04 01:37:53,220,41,dallasmavs,1724260,"HALFTIME: Mavs lead the Cavs 58-53! 

@luka7doncic on his way to another triple-double? 🤔
16 points, 7 assists &amp; 8… https://t.co/cNyqVvfIWc"
1191166997880606720,2019-11-04 01:35:17,0,47,dallasmavs,1724260,"RT @MavsCare: 🇸🇮Cleveland is home to the largest population of Slovenian Americans in the United States. This evening, @luka7doncic spent t…"
1191165044849094656,2019-11-04 01:27:32,2592,401,dallasmavs,1724260,"Luka with the no-look ✔️, over-the-head ✔️ bounce pass ✔️ to KP for 3! ✔️✔️✔️

🎥: @FOXSportsSW https://t.co/nIdiAockgf"
1191162792663011328,2019-11-04 01:18:35,384,63,dallasmavs,1724260,"Luka lobs it up to @DwightPowell33 for the jam!

📺: https://t.co/VbBavmE0Y7 https://t.co/Zeg7qZu24y"
1191159563606736897,2019-11-04 01:05:45,750,122,dallasmavs,1724260,"What a first quarter from @luka7doncic! 13 points, 4 boards, and 4 dimes to start things off. 🔥 Tune in to… https://t.co/CmCdgq1bh4"
1191158005766721536,2019-11-04 00:59:33,0,26,dallasmavs,1724260,"RT @FOXSportsSW: What did that rim ever do to you, Dwight!? @DwightPowell33 goes up and throws down with FEROCITY 😤!

See more action like…"
1191154737611202560,2019-11-04 00:46:34,81,12,dallasmavs,1724260,"🎥: Live from The Land

TUNE IN 📺: https://t.co/VagdzR9fUe https://t.co/w7rmeVZOz6"
1191148535661649927,2019-11-04 00:21:56,90,14,dallasmavs,1724260,"Get to your TV NOW! Mavs at Cavs tipoff is only a few minutes away! 
#MFFL

 📺: https://t.co/VagdzR9fUe https://t.co/qPc3A37MGt"
1191144026306744321,2019-11-04 00:04:00,257,41,dallasmavs,1724260,"Tonight's #FightingSpirit starting 5 in Cleveland! Tune in on @FOXSportsSW! Let's ride.

#MFFL | @ModeloUSA https://t.co/2eBKdQC4rI"
1191140489476612096,2019-11-03 23:49:57,184,21,dallasmavs,1724260,"Mavs fans in The Land 🙌 

We’re about 30 minutes out from tipoff on @FOXSportsSW! 
📺: https://t.co/VagdzR9fUe https://t.co/MhAwOpfJic"
1191138852724977664,2019-11-03 23:43:27,315,33,dallasmavs,1724260,Large Slovenian population here in Cleveland as @luka7doncic warms up! #MFFL https://t.co/5htSlpyJTb
1191128644514697216,2019-11-03 23:02:53,186,23,dallasmavs,1724260,The scene on the floor 90 minutes out from tipoff! #MFFL https://t.co/XleQ20Emqb
1191124866969280513,2019-11-03 22:47:52,0,129,dallasmavs,1724260,"RT @DallasStars: It was an honor to have @dallasmavs legend Dirk Nowitzki at last night's game! 

@swish41 participated in the ceremonial p…"
1191112748329033729,2019-11-03 21:59:43,0,594,dallasmavs,1724260,RT @luka7doncic: caption this😂😂😂😂 @BobanMarjanovic https://t.co/dmPUnLRIrw
1191112727001010178,2019-11-03 21:59:38,0,7,dallasmavs,1724260,RT @FOXSportsSW: The @mavsfoundation along with @DwightPowell33 and @MaxiKleber dedicated a new court with the YMCA to strengthen youth dev…
1191112649892868096,2019-11-03 21:59:20,77,13,dallasmavs,1724260,3TK🧠: We’ve got the 3️⃣ things you need to know delivered by @wingstop from The Land! #MFFL https://t.co/knfFbCKt7i
1191015101966553093,2019-11-03 15:31:42,393,67,dallasmavs,1724260,GAME DAY in The Land! Spend your Sunday evening with us as we face the Cavs! Tipoff at 6:30PM CT on @FOXSportsSW!… https://t.co/U9l3jZpj59
1191014740488790019,2019-11-03 15:30:16,0,38,dallasmavs,1724260,"RT @FOXSportsSW: .@dallasmavs GAME DAY!

🏀 #MFFL vs. #BeTheFight
📺 FOX Sports Southwest 
⌚️6 pm
📲FOX Sports GO
🔗https://t.co/PzBjILqwYu htt…"
1190806983869382659,2019-11-03 01:44:43,3647,430,dallasmavs,1724260,.@swish41 with the puck drop from tonight’s @DallasStars game! #GoStars https://t.co/bfEe5MaVET
1190746011863539712,2019-11-02 21:42:26,488,48,dallasmavs,1724260,Wheels up to The Land 🛫 https://t.co/kklIWJm2yS
1190721795185352705,2019-11-02 20:06:13,47,19,dallasmavs,1724260,"Click the link below and use promo code: MVRK50 to get your tickets thanks to @budweiser!

If you can't make it to… https://t.co/OsgQRjU0Jm"
1190496254960263168,2019-11-02 05:10:00,1017,161,dallasmavs,1724260,"🎥: Luka Dončić set a new career-high in assists with 15 in tonight’s game. His previous high was 12 assists, which… https://t.co/hJiKQBe4rN"
1190488386760560641,2019-11-02 04:38:44,958,35,dallasmavs,1724260,@Trenty_B That's because we have the best fans in the world. #MFFL
1190488303558107136,2019-11-02 04:38:24,2358,400,dallasmavs,1724260,10th career triple-double for @luka7doncic tonight #MFFL https://t.co/LXIMVKfCkN
1190487061524107265,2019-11-02 04:33:28,458,77,dallasmavs,1724260,"Mavs fall to the Lakers in OT, 119-110. Luka ends with a triple-double 31p/15a/13r. 

Time to shake this one off an… https://t.co/1p4DSWrshm"
1190484352930590721,2019-11-02 04:22:42,11233,4081,dallasmavs,1724260,"MFFLs, make sure you grab a new Mavs jersey before the next game! https://t.co/9MQq58cwjc"
1190479364921667587,2019-11-02 04:02:53,1299,357,dallasmavs,1724260,DOE FINNEY!!! 🔥🔥🔥 https://t.co/49vW6WGlJH
1190475103311663106,2019-11-02 03:45:57,474,94,dallasmavs,1724260,Maxi skies for the lob and Luka's career-high 13th assist! #MFFL https://t.co/Nv11DB2OHi
1190470901701234688,2019-11-02 03:29:15,362,57,dallasmavs,1724260,.@T_HardJR hits a 30-footer to beat the shot clock! https://t.co/HgSvLB3PYm
1190470627091787776,2019-11-02 03:28:10,712,172,dallasmavs,1724260,"GET UP DWIGHT! 😱

#MFFL | @ChoctawCasinos https://t.co/8u4MS1J7wM"
1190469926257152000,2019-11-02 03:25:22,322,68,dallasmavs,1724260,"Luka slings it to @MaxiKleber for another triple!

#MFFL | @ChoctawCasinos https://t.co/uYt8vMfVMa"
1190468990746976256,2019-11-02 03:21:39,715,162,dallasmavs,1724260,"Luka hits a step-back to put us back in front!

#MFFL | @ChoctawCasinos https://t.co/STCvAkB2YX"
1190467756384280577,2019-11-02 03:16:45,139,27,dallasmavs,1724260,"Doe slips the screen for the slam!

#MFFL | @ChoctawCasinos https://t.co/1cS3ru8tH5"
1190466680415248384,2019-11-02 03:12:29,425,86,dallasmavs,1724260,"Luka lobs it up to KP for the and-1!

#MFFL | @ChoctawCasinos https://t.co/jeXf4sjQxH"
1190461859238948865,2019-11-02 02:53:19,29,2,dallasmavs,1724260,@doreenmahonez The great Scoops Callahan!
1190461144596697088,2019-11-02 02:50:29,1469,419,dallasmavs,1724260,Here's another look at the razzmatazz hop skiddly-doo. https://t.co/mpr8YGdwAC
1190459826230480897,2019-11-02 02:45:14,4267,1032,dallasmavs,1724260,Luka hit the King with a crossover and a 3! https://t.co/SGIQ852bjQ
1190458647815561217,2019-11-02 02:40:33,705,95,dallasmavs,1724260,"From 7-4 Boban to 7-3 KP, this might be the biggest assist in league history. 🤯 https://t.co/47JKsJd1mP"
1190458215491915776,2019-11-02 02:38:50,458,69,dallasmavs,1724260,Luka drives the lane and lays it in! https://t.co/oCjqAjxA5g
1190457897978912768,2019-11-02 02:37:35,312,49,dallasmavs,1724260,TOO. BIG. @BobanMarjanovic https://t.co/1FE9bxbBxx
1190457047399178240,2019-11-02 02:34:12,238,47,dallasmavs,1724260,Timmy drains the 3 to put us back up by double-digits! 🎯 https://t.co/PzBkZH7IPH
1190456755786067968,2019-11-02 02:33:02,185,38,dallasmavs,1724260,.@doefinney_10 turns defense into offense with a slam! https://t.co/vxlwtGI1wP
1190456370157572096,2019-11-02 02:31:30,383,51,dallasmavs,1724260,Beautiful cut and find from @jalenbrunson1 to @delonwright for the layup! https://t.co/JwJWb15pWh
1190454528828674048,2019-11-02 02:24:11,276,33,dallasmavs,1724260,.@jalenbrunson1 hits the fallaway jumper even through the contact! https://t.co/8oSv9OawWr
1190454218911559680,2019-11-02 02:22:58,212,34,dallasmavs,1724260,.@BobanMarjanovic is there for the put-back! https://t.co/LGTnI30H2K
1190449146202853376,2019-11-02 02:02:48,188,30,dallasmavs,1724260,".@T_HardJR cuts hard and Luka finds him for the layup!

#MFFL | #Lexus https://t.co/oqgl0emt6l"
1190448415123103744,2019-11-02 01:59:54,249,36,dallasmavs,1724260,".@sdotcurry picks off the pass and @luka7doncic lays it in!

#MFFL | #Lexus https://t.co/FMAE1JDmfW"
1190447987471855616,2019-11-02 01:58:12,326,59,dallasmavs,1724260,"KP and-1!

#MFFL | #Lexus https://t.co/4tfYqOainW"
1190447063164735488,2019-11-02 01:54:31,271,43,dallasmavs,1724260,"Dwight drains the 3! 🔥

#MFFL | #Lexus https://t.co/C4OuybFTzj"
1190445519388258304,2019-11-02 01:48:23,1708,319,dallasmavs,1724260,🚨 KP HIT ANOTHER STEP-BACK 3. THIS IS NOT A DRILL. 🚨 https://t.co/Hs2KFxcVcj
1190445306938310657,2019-11-02 01:47:33,297,49,dallasmavs,1724260,"KP seals and scores in transition!

#MFFL | #Lexus https://t.co/esUDIF8HTB"
1190445075945398272,2019-11-02 01:46:38,258,60,dallasmavs,1724260,".@DwightPowell33 opens up the scoring! 💪

#MFFL | #Lexus https://t.co/YUHrFlcexk"
1190440296464687105,2019-11-02 01:27:38,219,51,dallasmavs,1724260,We’ve got your #FightingSpirit starting 5️⃣ set &amp; ready for #DALvsLAL! Tip-off is moments away on ESPN! #MFFL https://t.co/FhA9BnR2zV
1190438807038054401,2019-11-02 01:21:43,806,121,dallasmavs,1724260,"Fake fighting🤣🤣🤣

Tipoff is moments away on ESPN! #MFFL https://t.co/KqYaxbINwY"
1190435216864808960,2019-11-02 01:07:27,0,162,dallasmavs,1724260,"RT @MavsPR: Through each player's first 76 career @NBA games:

LUKA DONČIĆ: 21.4 PPG, 7.9 RPG, 6.0 APG, 43% FG, 32% 3FG

LeBRON JAMES: 21.1…"
1190431456230817792,2019-11-02 00:52:30,536,72,dallasmavs,1724260,"Halfcourt swish kinda night...🤩

@luka7doncic | #MFFL https://t.co/NMcaw1pJ0v"
1190426229419204608,2019-11-02 00:31:44,120,15,dallasmavs,1724260,Celebrating #DiaDeLosMuertos on the concourse! https://t.co/v4QiF6p3pL
1190422790882631681,2019-11-02 00:18:04,141,21,dallasmavs,1724260,.@sdotcurry &amp; @DwightPowell33 warming up on the court now! #MFFL https://t.co/ZDa9eGhJTx
1190403143110139911,2019-11-01 23:00:00,1696,370,dallasmavs,1724260,"🔔ROUND 3!🔔

When your idols become rivals. 😤 https://t.co/iQvdxgvs4x"
1190403140228702208,2019-11-01 22:59:59,83,12,dallasmavs,1724260,Blue carpet vibes 🤩 make sure you check out all the player walk-ins on our IG! #MFFL https://t.co/ETYmvNB1Zq
1190380702111600640,2019-11-01 21:30:50,289,55,dallasmavs,1724260,TONIGHT! 🎮 The first match-up from our Mavs Baller series tips off tonight at 8:30PM CT...so catch the game on ESPN… https://t.co/FBGR2uXiGR
1190357503651041280,2019-11-01 19:58:39,138,10,dallasmavs,1724260,We found him! #WheresEveryoneElseTho 🤔 https://t.co/91rJDrleWx
1190352344447356930,2019-11-01 19:38:09,0,26,dallasmavs,1724260,"RT @MavsAcad: On behalf of the @DallasMavs, owner @mcuban and CEO @cyntmarshall -- we salute and honor our fellow colleague, Ben Hunt on hi…"
1190342746017427456,2019-11-01 19:00:00,134,31,dallasmavs,1724260,"🗣MFFL’s!🗣

We’ve opened up 300 more seats for TONIGHT! Tickets will be made available at the @AACenter box office O… https://t.co/ASiPrpupXd"
1190335228210040832,2019-11-01 18:30:08,829,63,dallasmavs,1724260,Bahahahahaha 🤣🤣🤣 https://t.co/DIXQuCjshQ
1190327647911456768,2019-11-01 18:00:01,100,20,dallasmavs,1724260,"""It's an ESPN game the world's gonna be watching."" - @T_HardJR

⏰LATE tipoff. 🏀8:30PM CT. 📺 ESPN
🎟:… https://t.co/OqX75YfjI2"
