id,created_at,favorite count,retweet count,user,user followers count,text
1209307555564003328,2019-12-24 02:59:23,0,28,cavs,3276382,"RT @FOXSportsCLE: ""That's the growth, you like to see that heading into the new year.""

@KevinLove shows love to the young guys. #BeTheFigh…"
1209303992099934208,2019-12-24 02:45:14,828,93,cavs,3276382,"""Everybody should be excited about the future with those two on the floor.""

- Coach B on @dariusgarland22 x… https://t.co/oWZRCM0OSr"
1209303922231463939,2019-12-24 02:44:57,721,111,cavs,3276382,"Just a couple rooks running the fourth quarter 👀
#BeTheFight https://t.co/is9iipSRes"
1209299739759562752,2019-12-24 02:28:20,0,43,cavs,3276382,"RT @CavsJoeG: Sexton, 25pts, 12-20FG, 6reb, 3asst; Garland, 21pts, 9-14FG, 3-5 3ptFG; Love, 20pts, 7-16FG, 8reb, team-hi 5asst; Cedi, 18pts…"
1209298113040715776,2019-12-24 02:21:52,3553,510,cavs,3276382,THREE STRAIGHT! #BeTheFight https://t.co/UIJdZPgUT8
1209294405032534016,2019-12-24 02:07:08,1224,271,cavs,3276382,"Ooowee, @dariusgarland22! #BeTheFight https://t.co/cabTpKNWbb"
1209294306470744064,2019-12-24 02:06:44,0,50,cavs,3276382,"RT @FOXSportsCLE: These two guys are taking over the game! 💪

@Kevinporterjr | @dariusgarland22 https://t.co/GpiVryICVG"
1209293757608316933,2019-12-24 02:04:34,255,37,cavs,3276382,THIS IS FUN DOT GIF #BeTheFight https://t.co/MEUhisjKgW
1209293148016562177,2019-12-24 02:02:08,0,32,cavs,3276382,"RT @Angel_Gray1: Ok, this 4th quarter is being OWNED by KPJ. 13pts and 8reb for the rook!! 
#BeTheFight"
1209292674924105728,2019-12-24 02:00:15,340,60,cavs,3276382,"Crafty.

@Kevinporterjr | #BeTheFight https://t.co/mL17ulsTln"
1209290927816077312,2019-12-24 01:53:19,365,69,cavs,3276382,"Pretty little finish for KPJ.

📺 #CavsHawks on @FOXSportsCLE https://t.co/6kWdKGkoi3"
1209289873187909632,2019-12-24 01:49:07,156,23,cavs,3276382,"Let's finish this one out strong.

#CavsHawks 📊: https://t.co/2PPHoUE7rg https://t.co/QlrQIs08jy"
1209289603770748928,2019-12-24 01:48:03,605,88,cavs,3276382,🥶 @CollinSexton02 https://t.co/hXJhub2Yls
1209287407977324544,2019-12-24 01:39:20,0,29,cavs,3276382,"RT @FOXSportsCLE: MONSTER JAM! 🔥

#BeTheFight https://t.co/JFJDjPeh7G"
1209286189833801728,2019-12-24 01:34:29,352,51,cavs,3276382,"No fear.

@CollinSexton02 | #BeTheFight https://t.co/5lgTYF9PXj"
1209282392990633984,2019-12-24 01:19:24,531,29,cavs,3276382,AUTOMATIC! 😎 #BeTheFight https://t.co/quF51OCW39
1209280325597171715,2019-12-24 01:11:11,0,20,cavs,3276382,RT @CavsNotes: The @cavs' 71 PTS in the 1st H of tonight's #CavsHawks contest are their most PTS in any half this season (prev. 67 PTS on t…
1209279716269707264,2019-12-24 01:08:46,0,22,cavs,3276382,RT @FOXSportsCLE: .@cavs score 71 points in the first half as @matthewdelly tells @Angel_Gray1 what was working for the team. #BeTheFight h…
1209278461573058560,2019-12-24 01:03:47,259,27,cavs,3276382,"Headed to the lockers with the lead.

#CavsHawks 📊: https://t.co/2PPHoUE7rg
📸: https://t.co/h03muksqco https://t.co/jUvXVhDwNw"
1209277711799201793,2019-12-24 01:00:48,0,18,cavs,3276382,"RT @FOXSportsCLE: 🔊TT running the defense 🔊

#BeTheFight https://t.co/Cw2It8waQM"
1209277559763914754,2019-12-24 01:00:12,164,30,cavs,3276382,"You love to see it.

📺 #CavsHawks on @FOXSportsCLE https://t.co/ptQnLTtNNh"
1209276930844958726,2019-12-24 00:57:42,293,29,cavs,3276382,9 blocks in his last two games. #BeTheFight https://t.co/1RXYTMKRnC
1209271623007821829,2019-12-24 00:36:36,279,29,cavs,3276382,"Feasting in #CavsHawks 

@kevinlove: 12PTS
@CollinSexton02: 11PTS
@matthewdelly: 8PTS

#BeTheFight https://t.co/exHFkoqO1G"
1209269461338882049,2019-12-24 00:28:01,497,52,cavs,3276382,CEDI! 😤 #BeTheFight https://t.co/n1hYiBLMh8
1209266481277497344,2019-12-24 00:16:10,384,49,cavs,3276382,DEEP. #BeTheFight https://t.co/QtCtiF20hc
1209265317274406912,2019-12-24 00:11:33,174,21,cavs,3276382,"FIVE 🏀🏀🏀
#BeTheFight https://t.co/Dj239yyfkD"
1209255896813056001,2019-12-23 23:34:07,629,78,cavs,3276382,"⌛Tune up, lock in. ⌛
#BeTheFight https://t.co/nfiw7PP1w7"
1209252413871476737,2019-12-23 23:20:16,137,21,cavs,3276382,"Thanks to our friends at @StubHub, Tory is tipping off #CavsHawks in style with a benchwarmers experience!

Want to… https://t.co/c7OTYx0SbX"
1209246827389865984,2019-12-23 22:58:05,0,7,cavs,3276382,"RT @CavsTeamShop: Tonight's @Cavs #TeamShopHighlight is another #MysteryTeeMonday!

Purchase a Mystery Tee tonight near Portal 7 and get 1…"
1209243560849133574,2019-12-23 22:45:06,538,35,cavs,3276382,"Festivus Fits 💧
#BeTheFight https://t.co/Y36MmGyEMv"
1209236994435493895,2019-12-23 22:19:00,0,12,cavs,3276382,RT @Angel_Gray1: #Cavs will be without Larry Nance Jr. tonight due to knee soreness. Hawks welcome back John Collins to lineup after servin…
1209229395409481728,2019-12-23 21:48:48,140,22,cavs,3276382,"A little appetizer for #CavsHawks. 🏀

#BeTheFight https://t.co/vndDAwhnvG"
1209203011601469440,2019-12-23 20:03:58,0,15,cavs,3276382,"RT @RMFieldHouse: Joining us tonight for #CavsHawks?  

Use code: MERRYCAVSMAS for 25% off two rides to and from the FieldHouse with @lyft…"
1209179362987110400,2019-12-23 18:30:00,81,8,cavs,3276382,The squad has a chance to give themselves an excellent holiday present as the decade draws to a close – looking to… https://t.co/NAMON9DUYA
1209151105583726593,2019-12-23 16:37:43,114,8,cavs,3276382,"When in doubt, shoot the ball. 🏀

@JordanClarksons is getting more &amp; more comfortable with his three ball:… https://t.co/05RAAr6EAP"
1209110125199478785,2019-12-23 13:54:52,195,26,cavs,3276382,"Going for three straight tonight in The Land!

#CavsHawks PREVIEW: https://t.co/wYcSPUm7wC https://t.co/ubXsQKBXod"
1209096317181595650,2019-12-23 13:00:00,250,31,cavs,3276382,"""I find tinsel distracting.""

In the spirit of Festivus, we present:

𝑱𝒖𝒅𝒈𝒊𝒏𝒈 𝑮𝒂𝒓𝒍𝒂𝒏𝒅 𝒘𝒊𝒕𝒉 𝑫𝒂𝒓𝒊𝒖𝒔 𝑮𝒂𝒓𝒍𝒂𝒏𝒅 https://t.co/ud6Bjl8plz"
1208764130292830209,2019-12-22 15:00:01,39,5,cavs,3276382,Take advantage of a Slam Dunk Deal from @Kia and score two tickets to an upcoming game after test driving a new veh… https://t.co/p9jvjYrWSj
1208749031595208704,2019-12-22 14:00:01,278,40,cavs,3276382,"Friday night @CollinSexton02 hosted 20 members of @clevekids for a night in the Penthouse, complete with a meet &amp; g… https://t.co/y9KedYHe8k"
1208541409252429825,2019-12-22 00:15:00,82,10,cavs,3276382,"On Tuesdsay, @Johnhenson31 and @_Alvo_ welcomed more than 15 families from @CuyahogaHHS’ Adopt-a-Family program for… https://t.co/gQj8m0CpSq"
1208491942222409729,2019-12-21 20:58:26,0,5,cavs,3276382,"RT @CavsWGNation: Welcome to winter, #CavsWGNation! What’s your favorite thing about winter? ❄️"
1208484802547990528,2019-12-21 20:30:04,65,11,cavs,3276382,"Snacks + holiday fun in @RMFieldHouse's penthouse: ✅
Tickets to watch a Wine &amp; Gold victory: ✅
A surprise visit fro… https://t.co/L1cLUIAKx1"
1208465912074002434,2019-12-21 19:15:00,64,7,cavs,3276382,"This week, the past and present came together to help the community they've all called home, as 200 Cleveland-area… https://t.co/5cJJO8Zkj2"
1208450812315414530,2019-12-21 18:15:00,71,23,cavs,3276382,"Happy Holidays!

Receiving gifts from the post office to wrap up for family &amp; friends this weekend?

Make sure to s… https://t.co/FyHZscifBq"
1208446076904202240,2019-12-21 17:56:11,0,5,cavs,3276382,"RT @CavsPowerHouse: https://t.co/qVVNlsb7L2 via @YouTube

❄️✨These are a few of our favorite things✨❄️
•
What are your favorite things abou…"
1208386642211409920,2019-12-21 14:00:00,827,80,cavs,3276382,"𝐖𝐡𝐞𝐧 𝐡𝐞'𝐬 𝐥𝐢𝐤𝐞 𝐭𝐡𝐢𝐬 𝐣𝐮𝐬𝐭 𝐠𝐞𝐭 𝐡𝐢𝐦 𝐭𝐡𝐞 𝐛𝐚𝐥𝐥 𝐚𝐧𝐝 𝐠𝐞𝐭 𝐨𝐮𝐭 𝐭𝐡𝐞 𝐰𝐚𝐲.
Season-high 3️⃣3️⃣ for @jordanclarksons 🤩… https://t.co/WrWvjPp2zV"
1208379090383728640,2019-12-21 13:30:00,23880,3202,cavs,3276382,"when @kevinlove gives everybody a chest bump except the only other kevin on the team: 

@kevinporterjr 😂😂😂 https://t.co/XdWgsv9M78"
1208371540682653697,2019-12-21 13:00:00,1238,106,cavs,3276382,"That waking up to the weekend on a winning-streak feeling 🤩🤩🤩
#BeTheFight https://t.co/ORmuxzuo0F"
1208231020488728576,2019-12-21 03:41:37,0,44,cavs,3276382,RT @matthewdelly: STREAK! 🏀 https://t.co/8vvTwPGePs
1208215112265256960,2019-12-21 02:38:24,274,22,cavs,3276382,"""I loved the way we fought back."" #BeTheFight https://t.co/rYhrmSiyBL"
1208211527775477761,2019-12-21 02:24:10,1684,146,cavs,3276382,Wine &amp; Gold Winner makes you feel 𝗚𝗢𝗢𝗗! https://t.co/16hUuve649
1208211050904145920,2019-12-21 02:22:16,0,25,cavs,3276382,"RT @CavsJoeG: Clarkson, season-hi 33pts, 12-17FG, 6-8 3ptFG, 6reb; Love, 21pts, 6-13FG, 5-11 3ptFG, 13reb; Garland, 14pts, 5reb; Cedi, 13pt…"
1208209109008441344,2019-12-21 02:14:33,2957,413,cavs,3276382,WINNING STREAK! 😎 #BeTheFight https://t.co/yNDb6tP92W
1208208949838778368,2019-12-21 02:13:55,0,108,cavs,3276382,"RT @FOXSportsCLE: We love you, @Kevinporterjr! https://t.co/2wOqBwn06C"
1208208457188298753,2019-12-21 02:11:58,898,122,cavs,3276382,CLUTCH KEVIN. #BeTheFight https://t.co/SBRAL8Z2xN
1208206507453620224,2019-12-21 02:04:13,343,39,cavs,3276382,FOR THE LEAD! #BeTheFight https://t.co/aHJcT57T0W
1208205737735970817,2019-12-21 02:01:09,0,25,cavs,3276382,"RT @FOXSportsCLE: .@cavs fighting back!!!

#BeTheFight https://t.co/d8wbzjGrxy"
1208205627375288322,2019-12-21 02:00:43,303,56,cavs,3276382,"STRAIGHT 🔥🔥🔥

@JordanClarksons is up to 33 points on @FOXSportsCLE! https://t.co/XTWUOkTm0o"
1208203008472948736,2019-12-21 01:50:19,0,16,cavs,3276382,"RT @Angel_Gray1: Live look at @Johnhenson31.... 5 blocks....so far!!! 👀

“Get that weak stuff outta here” -AC https://t.co/xKs0YbBdTD"
1208202392413638656,2019-12-21 01:47:52,165,21,cavs,3276382,28 FOR JC! #BeTheFight https://t.co/8slSKGCy3v
1208199856055042049,2019-12-21 01:37:47,103,12,cavs,3276382,"Gotta bring it in the fourth.

#CavsGrizzlies 📊: https://t.co/EMHJus68ve https://t.co/GaUdk78B3h"
1208197166130327552,2019-12-21 01:27:06,210,30,cavs,3276382,"DG will make you pay.

📺 #CavsGrizzlies on @FOXSportsCLE https://t.co/vuEDi0Nasb"
1208192415099740161,2019-12-21 01:08:13,0,24,cavs,3276382,"RT @CavsNotes: With his 3rd offensive rebound tonight, @RealTristan13 (2,002 OREB) joined Zydrunas Ilgauskas (2,336 OREB) as the only playe…"
1208191604340617217,2019-12-21 01:05:00,91,14,cavs,3276382,"50 seasons of Cavs basketball.
50 seasons of giving back to our neighborhoods and community.

Thank you,… https://t.co/riodXLkZ7r"
1208190166927577088,2019-12-21 00:59:17,191,23,cavs,3276382,"Fellas in front!

Clarkson: 20PTS
Thompson: 8PTS, 8REB
Porter Jr: 7PTS

#BeTheFight https://t.co/8ZXCQsREjC"
1208188982720372737,2019-12-21 00:54:35,209,22,cavs,3276382,CEDIII!!! #BeTheFight https://t.co/uKrrgmDEST
1208187493029429249,2019-12-21 00:48:40,186,25,cavs,3276382,"Casual 18PTS in the first half. 😎

@JordanClarksons | #BeTheFight https://t.co/lfuYjV8Ot8"
1208185859268329472,2019-12-21 00:42:10,193,28,cavs,3276382,"That winter solstice eve, it's almost holiday week feeling! 🌨️❄️☃️ https://t.co/2ZOuW2bfkF"
1208184996596473856,2019-12-21 00:38:44,0,92,cavs,3276382,"RT @FOXSportsCLE: K

P

J

‼️‼️‼️ https://t.co/tSqsShzjhe"
1208183704314679297,2019-12-21 00:33:36,92,10,cavs,3276382,"1Q ⬇ on @FOXSportsCLE.

#CavsGrizzlies 📊: https://t.co/EMHJus68ve https://t.co/bvvMoC68tL"
1208181622316707840,2019-12-21 00:25:20,556,36,cavs,3276382,KEVIN. 😍 https://t.co/NkDiXIJLdE
1208179397393412097,2019-12-21 00:16:29,210,33,cavs,3276382,"Nothin' but net.

@dariusgarland22 | #BeTheFight https://t.co/XNX4D9FXMV"
1208177816199684098,2019-12-21 00:10:12,164,21,cavs,3276382,"Let’s get #CavsGrizzlies going on @FOXSportsCLE!
#BeTheFight https://t.co/jVtTREz7E7"
1208175276863238144,2019-12-21 00:00:07,185,22,cavs,3276382,".@RealTristan13 needs 3 offensive rebounds to join Zydrunas Ilgauskas (2,336 OREB) as the only players in Cavs hist… https://t.co/VLLqpzaYLf"
1208168052413648896,2019-12-20 23:31:25,123,24,cavs,3276382,"IT’S WHAMMER TIME at @RMFieldHouse!

@CavsWhammer’s friends are rolling 𝑫𝑬𝑬𝑷 to help celebrate Mascot Night! https://t.co/QZRNv1G3X4"
1208165205609451520,2019-12-20 23:20:06,0,8,cavs,3276382,RT @CavsTeamShop: Get tonight's @Cavs #TeamShopHighlight ONLY at @RMFieldHouse: $25 Classic Hoodie https://t.co/OvLmcBMl2h
1208158547357425665,2019-12-20 22:53:38,393,39,cavs,3276382,"hey @kevinlove, the pizza boy needs a hundred and twenty-two dollars and fifty cents plus tip. https://t.co/wUOwAQLC19"
1208157630339829761,2019-12-20 22:50:00,368,25,cavs,3276382,Their Friday fit game is _______________! https://t.co/JsIi8tZ87a
1208153215818067968,2019-12-20 22:32:27,150,16,cavs,3276382,Silas and Titus are rock stars in @JohnBeilein's book. 😎 https://t.co/w4FyJZ4M6C
1208146268389879808,2019-12-20 22:04:51,600,53,cavs,3276382,"🎶 Here comes Kevin Claus, here comes Kevin Claus, right down Kevin Claus lane 🎶

In the spirit of the season,… https://t.co/6gt8n53hKj"
1208111073590677504,2019-12-20 19:45:00,40,9,cavs,3276382,"Alongside #CavsGrizzlies tonight we've got another barnburner, as VASJ and Archbishop Hoban boys square off in… https://t.co/Fk1DUUJEy0"
1208103741427195908,2019-12-20 19:15:52,5,2,cavs,3276382,@mrb400 @DakotaTylerrr Hi Michael - we loved your video! Can you send us a direct message so we can connect? #RepublicRecycles
1208103446089551872,2019-12-20 19:14:41,2,1,cavs,3276382,@gagefaraguna12 @RepublicService Hi Gage - we loved your video! Can you send us a direct message so we can connect? #RepublicRecycles
1208102628653228034,2019-12-20 19:11:26,129,9,cavs,3276382,".@kevinlove has tallied double-doubles in each of his last six games against the Grizz, and @RealTristan13 has pile… https://t.co/WSZ2W2ye7C"
1208073325039276035,2019-12-20 17:15:00,208,14,cavs,3276382,"One of the key words surrounding the current Cavs season?
𝙄𝙢𝙥𝙧𝙤𝙫𝙚𝙢𝙚𝙣𝙩.

Our rooks have all made strides through the… https://t.co/8PZRGghfSA"
1208063248714608640,2019-12-20 16:34:57,76,9,cavs,3276382,"""Staying organized on offense and our shot selection will be important.""

@matthewdelly on attacking in… https://t.co/JbmmRQp4Lo"
1208060318930354181,2019-12-20 16:23:19,0,11,cavs,3276382,"RT @TribeHotDogs: 🎶 It’s Friday, Friday gotta get down (At the @Cavs game) on Friday 🎶 

Excited to see our favorite Sir, Dog &amp; Polar Bear…"
1208042093190483969,2019-12-20 15:10:54,56,6,cavs,3276382,".@SayYesCleveland has been named the next recipient of a $50,000 donation from the Cavs as part of the 50th season… https://t.co/xH4JfltFaf"
1208023166066601984,2019-12-20 13:55:41,257,29,cavs,3276382,"Feelin’ like another Classic Night in The Land! 😎

#CavsGrizzlies PREVIEW: https://t.co/mjFtuMHkad https://t.co/vMltHHyKRG"
1207849112126808065,2019-12-20 02:24:03,79,9,cavs,3276382,"Tonight @Goodknight11 joined the @cavsyouthsports #CavsAcademy Holiday Clinic: City Edition to take photos, partici… https://t.co/gnamEevbDP"
1207832991147233281,2019-12-20 01:20:00,188,17,cavs,3276382,"Tonight @dariusgarland22 and Cavs legends Larry Nance Sr., Jim Chones and Barry Clemens gave away holiday hams and… https://t.co/oQArtFtYCI"
1207775110242934784,2019-12-19 21:30:00,192,19,cavs,3276382,"32,929 = points scored between Mark Price, Craig Ehlo, Brad Daugherty and Larry Nance during the Gund Arena era.… https://t.co/dkZ0yJ9PT6"
1207758285367066624,2019-12-19 20:23:08,237,24,cavs,3276382,"The holidays are meant to be spent happy and joyful. 
Thanks to @larrydn22, they will be for six NE Ohio families f… https://t.co/LINYvWqZgq"
1207742394432552960,2019-12-19 19:20:00,92,12,cavs,3276382,"Coach Beilein on Young Bull's strengths, and where he can find growth opportunity.

MORE: https://t.co/oPRaH03bAl https://t.co/BbU7jysyua"
1207739508294344705,2019-12-19 19:08:32,163,21,cavs,3276382,"""He's getting better every year, and we like when he's aggressive.""

@RealTristan13 recognizes @CollinSexton02's co… https://t.co/3RuCJ9Dnr0"
1207722266127036416,2019-12-19 18:00:01,33,9,cavs,3276382,"Looking for a healthy and tasty holiday dish to serve to your family?

Try @TerryGBell’s homemade polenta fries pai… https://t.co/EwfHZyvOZ9"
1207692066358059009,2019-12-19 16:00:01,46,8,cavs,3276382,"A win and FREE small curly fries from @Arbys?

#CavsHornets was as good as it gets.

LOCATIONS:… https://t.co/IJVV1nzTIT"
1207678583474401280,2019-12-19 15:06:26,104,12,cavs,3276382,@CavsWhammer @Drug_Mart Cleveland’s favorite sunglass-wearing polar bear 😎 https://t.co/swtjzXIIRG
1207677324713443328,2019-12-19 15:01:26,102,11,cavs,3276382,"ⓈⓉⓄⓅ ... WHAMMER TIME!

Tomorrow we'll honor our original mascot with a
Throwback @CavsWhammer Bobblehead Giveaway,… https://t.co/hiVGOyrgGT"
1207666897057005569,2019-12-19 14:20:00,279,23,cavs,3276382,1-0 on the homestand. 😤 #BeTheFight https://t.co/hKOpDvTGrD
1207661288542887936,2019-12-19 13:57:43,113,7,cavs,3276382,"The Young Bull had some company in double-figs.

@cediosman: 18PTS
@kevinlove: 16PTS, 14REB
@RealTristan13: 14PTS,… https://t.co/mAMCbcNrF4"
1207656830681280512,2019-12-19 13:40:00,478,58,cavs,3276382,"8-8 🔥

@CollinSexton02 was ON FIRE to start #CavsHornets, finishing with a team-high 23PTS on 10-14 from the field.… https://t.co/O4LtCehcCl"
1207651531622932480,2019-12-19 13:18:56,236,18,cavs,3276382,"A win is a win.
(And it sure feels good. 😊)

#CavsHornets RECAP: https://t.co/SrguSfOlVY https://t.co/UtfE8tDttu"
1207499671385575431,2019-12-19 03:15:30,0,41,cavs,3276382,"RT @FOXSportsCLE: ""He's our leader.""

@CediOsman praises the game of @cavs veteran @kevinlove. #BeTheFight https://t.co/NnnSTDHI3z"
1207492738238812161,2019-12-19 02:47:57,217,21,cavs,3276382,"""He's probably been back cutting like that since he was a 7th grader over in Turkey.""

Coach Beilein like what he s… https://t.co/z7byzVjDrS"
1207489613700509697,2019-12-19 02:35:32,0,19,cavs,3276382,"RT @CavsJoeG: Sexton, 23pts, 10-14FG, 2reb, 3stl; Cedi, 18pts, 8-12FG, 2stl; Love, 16pts, 4-6 3ptFG, 14reb, 7asst; Tristan, 14pts, 6-9FG, 1…"
1207487372226641920,2019-12-19 02:26:38,913,97,cavs,3276382,“You must unlearn what you have learned.” https://t.co/MabbJK5kIC
1207487231633580036,2019-12-19 02:26:04,2319,319,cavs,3276382,"Do. Or do not. There is no try.

CAVS WIN! https://t.co/oGophfwcT3"
1207483793877196802,2019-12-19 02:12:25,111,13,cavs,3276382,Live look at @RMFieldHouse ↴ https://t.co/WPIKmLNwq6
1207482045183737858,2019-12-19 02:05:28,94,13,cavs,3276382,“Never tell me the odds.” -̶ ̶H̶̶̶a̶̶̶n̶̶̶ ̶̶̶S̶̶̶o̶̶̶l̶̶̶o̶̶̶ Wine &amp; Goldies https://t.co/2STBSsPLa6
1207480595921555457,2019-12-19 01:59:42,271,37,cavs,3276382,Jedi tings https://t.co/aRGDjbIaJB
1207478883257372673,2019-12-19 01:52:54,249,17,cavs,3276382,HI K3VIN! https://t.co/DKxSXPujjb
1207477367712702464,2019-12-19 01:46:52,124,13,cavs,3276382,KPJ for 3️⃣ https://t.co/uO5Fjdcwx6
1207477055429980160,2019-12-19 01:45:38,142,15,cavs,3276382,12 minutes to go in #CavsHornets! https://t.co/NgAx1NzWl3
1207474467615596544,2019-12-19 01:35:21,1206,170,cavs,3276382,"We repeat,

CEDI CHASEDOWN BLOCK! https://t.co/nzBKS1DDPw"
1207473970649403393,2019-12-19 01:33:23,326,35,cavs,3276382,CEDI CHASEDOWN BLOCK https://t.co/whxdEs186Y
1207472964641255425,2019-12-19 01:29:23,413,55,cavs,3276382,Don't you just Love poetry in motion? https://t.co/TJDYQocT0R
1207471246746611713,2019-12-19 01:22:33,476,55,cavs,3276382,"17 points.
8-8 FGM.
🔥

Go off, Young Bull https://t.co/QpiDNDbLix"
1207470309051437057,2019-12-19 01:18:50,246,45,cavs,3276382,"Mail: delivered ✅
Rim: hurting 💀

@dariusgarland22 ➡ @kevinporterjr
#BeTheFight https://t.co/uurR2HaAnU"
1207467772919332864,2019-12-19 01:08:45,0,27,cavs,3276382,"RT @FOXSportsCLE: 15 points Cedi has.

@Cavs take a 53-41 lead into halftime on Star Wars Night. #BeTheFight https://t.co/jdUJqFOslK"
1207467516806733829,2019-12-19 01:07:44,0,25,cavs,3276382,RT @CavsNotes: .@CollinSexton02 shot a perfect 7-7 (1.000) from the field  for 14 PTS in the 1st H of #CavsHornets tonight. #BeTheFight #Ca…
1207466656458563584,2019-12-19 01:04:19,157,18,cavs,3276382,https://t.co/DErD015uva
1207466482394968064,2019-12-19 01:03:37,188,20,cavs,3276382,Up twelve at the #CavsHornets intermission! https://t.co/pK8hlTMMfL
1207461319026368514,2019-12-19 00:43:06,0,38,cavs,3276382,RT @FOXSportsCLE: Another night and another Kevin Porter Jr. play that demands your attention. #BeTheFight https://t.co/1VqLtBVcJl
1207459707054624768,2019-12-19 00:36:42,176,20,cavs,3276382,"Protecting the galaxy after one.

Osman: 11 PTS
Sexton: 6 PTS
Thompson: 4 PTS, 4 REB
Love: 2 PTS, 2 AST, 3 REB
Garl… https://t.co/GuogaxUnk1"
1207458786836746241,2019-12-19 00:33:02,410,89,cavs,3276382,INTERGALACTIC STRENGTH! https://t.co/vquxQcBK1d
1207458273101832192,2019-12-19 00:31:00,178,18,cavs,3276382,👀 @Kevinporterjr https://t.co/Qj5lx8r4EK
1207455781404020737,2019-12-19 00:21:06,330,42,cavs,3276382,"More of this, we must do. https://t.co/bX7HJVeU1N"
1207454701408727042,2019-12-19 00:16:48,548,28,cavs,3276382,"Charlotte: 7 points
@cediosman: 7 points

Oh, the Force. It's strong with this one. https://t.co/dRxijLDY9O"
1207453427887988742,2019-12-19 00:11:45,136,7,cavs,3276382,#TheFirstCedi strikes first https://t.co/rN0VOKQuKL
1207453017185890304,2019-12-19 00:10:07,129,15,cavs,3276382,"5️⃣ SQUAD
#BeTheFight https://t.co/E7z94Ce1jk"
1207452215792848896,2019-12-19 00:06:56,284,22,cavs,3276382,𝐘𝐨𝐮𝐧𝐠 𝐁𝐮𝐥𝐥 𝐱 𝐁𝐢𝐠 𝐁𝐮𝐥𝐥 https://t.co/HYlMbNtMDt
1207451014598664193,2019-12-19 00:02:09,103,12,cavs,3276382,"Here we go, @hornets! https://t.co/ebfR5UiQAX"
1207449852902354944,2019-12-18 23:57:32,0,17,cavs,3276382,"RT @FOXSportsCLE: The Force is strong with #TheFirstCedi.

On @cavs' Star Wars Night, @cediosman takes the Star Wars quiz. #BeTheFight http…"
1207447716403535872,2019-12-18 23:49:03,0,5,cavs,3276382,RT @StarJoesPodcast: @RMFieldHouse @Cavs Loving Star Wars Night!! Go Cavs!! https://t.co/faqMtKJAhY
1207444674924961793,2019-12-18 23:36:58,124,16,cavs,3276382,"Tonight @Larrydn22 hosted families from the Lorain County Boys &amp; Girls Club for a pregame holiday party, complete w… https://t.co/hmyEterb3o"
1207440280602976257,2019-12-18 23:19:30,54,3,cavs,3276382,"That was fast! All of the Limited Edition #CavsBB8 shirts, courtesy of @goodyear, are GONE!

Luckily, this neat… https://t.co/R51W97IIzr"
1207434303665299456,2019-12-18 22:55:45,0,4,cavs,3276382,"RT @CavsWGNation: Calling all Jedis, Wookies, Baby Yoda lovers, and more! 

Stop by Portal 17 If you’re attending the @Cavs game at @RMFiel…"
1207431596598423553,2019-12-18 22:45:00,201,22,cavs,3276382,"❄❄❄ boys brought the cold inside ❄❄❄
#BeTheFight https://t.co/z12Hm9fzMO"
1207427821406044160,2019-12-18 22:30:00,55,4,cavs,3276382,Coach Beilein shares how the squad can defend @Devonte4Graham in tonight's #CavsHornets contest. https://t.co/Wbjlo27qUf
1207423422336077825,2019-12-18 22:12:31,182,16,cavs,3276382,"𝔹𝕖𝕖𝕖𝕡 𝕓𝕠𝕠𝕡 𝕓𝕖𝕖𝕡 𝕓𝕖𝕖𝕡 𝕓𝕠𝕠𝕡 𝕓𝕖𝕖𝕖𝕖𝕖𝕖𝕡

Coming to Star Wars Night? 
Visit Social Zone at Portal 11 for your chance to w… https://t.co/X0FhKXNAa7"
1207411844828291078,2019-12-18 21:26:31,0,43,cavs,3276382,"RT @RMFieldHouse: Calling all Jedi Masters, Sith Lords, Rebels, Clone Troopers, Wookies, Mandalorians and Baby Yoda lovers! 

The @Cavs are…"
1207405175574388736,2019-12-18 21:00:01,208,28,cavs,3276382,"“GOOD NIGHT INDIANA!”

@larrydn22 played the hero in Indy one year ago today.

#Cavs50 https://t.co/v9yNKhDLbI"
1207390074779758592,2019-12-18 20:00:00,78,4,cavs,3276382,12/18/1977: Nate Thurmond's 4⃣2⃣ went up in the rafters. #Cavs50 https://t.co/zm3ig7dOkH
1207383081373622272,2019-12-18 19:32:13,154,39,cavs,3276382,"Sneakers &amp; watches &amp; streetwear - oh my!

Our first-of-its-kind partnership with @StockX will bring unprecedented a… https://t.co/KCK4rRIPqQ"
1207372413190717440,2019-12-18 18:49:49,0,7,cavs,3276382,"RT @CavsTeamShop: LIMITED EDITION #CAVSxSTARWARS Collection now available at @RMFieldHouse &amp; https://t.co/wIkXPGaLob!

Spend $75 and get FR…"
1207359906174701570,2019-12-18 18:00:07,238,28,cavs,3276382,"Celebrate Star Wars Night during #Cavs50, we will. https://t.co/H6xC2a8l82"
1207343516109590528,2019-12-18 16:55:00,98,6,cavs,3276382,"""Watching film...just making the right reads, really..."" 

@dariusgarland22 on what he's done to make noted adjustm… https://t.co/0kAa0J1V4r"
1207330949333159937,2019-12-18 16:05:04,0,10,cavs,3276382,RT @CavsWGNation: ‘Tis the season for a Wine &amp; Gold Wednesday giveaway! Do you want to be the lucky owner of this @CavsTeamShop swag? Click…
1207322126115655680,2019-12-18 15:30:00,46,5,cavs,3276382,Hey Cavs fans! Get @quakersteak's party fuel for all of your holiday events! Make your home or office party the bes… https://t.co/EfoftYiEo1
